0.03920522	-0.043098338	0.064611256	0.019790133	-0.083901495	0.034660388	-0.0146139255	-0.06077744	-0.07600364	-0.063693926	-0.0063550104	0.012121467	0.05489737	0.08060005	-0.029424913	-0.04961963	0.009023358	-0.0810243	-0.02612488	-0.020543518	-0.029174566	0.028323866	0.062352765	0.014664235	-0.00016789105	-0.08547843	-0.05908898	-0.012742008	-0.10098967	-0.009003106	-0.0934361	-0.006806621	-0.0767781	0.082710795	0.08799307	-0.03064047	0.003338536	0.07244572	0.065043576	-0.059886456	0.06584497	-0.060005274	-0.09540649	0.036555566	0.043928765	0.0750298	-0.072156996	-0.03407369	0.05402046	-0.01987023
-0.1959383	0.17642164	-0.13452575	-0.19294244	0.17237295	-0.14744481	0.16018003	0.18470946	0.15966219	0.18727885	0.1691309	-0.13926305	-0.15273595	-0.14551051	0.13782458	0.22636208	-0.11874722	0.17238466	0.14189748	0.11173792	0.164022	-0.14581636	-0.19815479	-0.1590229	-0.2184429	0.13901421	0.20716137	0.17067675	0.12076433	0.1198441	0.20803864	0.15174572	0.104290545	-0.14270417	-0.18922783	0.14133388	-0.13478057	-0.17876433	-0.09518746	0.21044877	-0.17011485	0.1286687	0.146059	-0.09207049	-0.1605309	-0.19680019	0.1338814	0.11221194	-0.21189544	0.17317447
-0.12919115	0.12772192	-0.14115661	-0.06041504	0.08547523	-0.09789785	0.11920009	0.10543994	0.106634974	0.14473616	0.07248614	-0.11867586	-0.0672886	-0.057492908	0.091571875	0.0686339	-0.0575539	0.15557234	0.060997088	0.07253392	0.08312195	-0.14044482	-0.10789605	-0.13531661	-0.10188527	0.076202825	0.11169911	0.07232838	0.08894136	0.09629398	0.062237374	0.09517477	0.098819025	-0.1167121	-0.09867455	0.1422081	-0.05715152	-0.073445775	-0.12878248	0.15275343	-0.06803994	0.10086636	0.0924904	-0.09583393	-0.08315924	-0.08849465	0.07914646	0.1089941	-0.1231014	0.09636396
0.2957711	-0.18765575	0.26713595	0.33879855	-0.31549108	0.37463775	-0.3390053	-0.38694316	-0.37687787	-0.29313248	-0.27093932	0.25912452	0.32771656	0.2881726	-0.3958263	-0.34474796	0.3734839	-0.35663906	-0.33363363	-0.40244228	-0.30534455	0.087111555	0.32692513	0.30215976	0.12113715	-0.29910958	-0.16017608	-0.2913188	-0.40058708	-0.27406323	-0.0076215896	-0.2946899	-0.28232267	0.34202632	0.2975955	-0.16426012	0.07107292	0.288787	0.24000081	-0.4108338	0.3697821	-0.40163398	-0.3728529	0.2181586	0.31783494	0.35259637	-0.3604768	-0.33226132	0.39537862	-0.35213253
0.24181935	-0.15399334	0.1777836	0.1578148	-0.18480697	0.15520823	-0.23628838	-0.2366069	-0.1634602	-0.13894118	-0.13648239	0.06685009	0.21929392	0.1804248	-0.23196343	-0.19657603	0.22347984	-0.15965097	-0.2125334	-0.15971252	-0.20851421	0.1205315	0.23166122	0.18209761	0.18499191	-0.21435395	-0.17480245	-0.18200849	-0.20390107	-0.13690418	-0.07377797	-0.15880151	-0.13168399	0.1442815	0.20054084	-0.17123447	0.090078525	0.15636176	0.13738915	-0.21652393	0.24589056	-0.15482815	-0.19327621	0.163962	0.15721852	0.15997633	-0.14547637	-0.23782167	0.26624244	-0.19998087
0.014422153	-0.022517592	0.015306942	0.024809906	0.012532268	-0.011208935	0.047079608	0.028325815	0.053347975	0.0027498654	0.043567196	0.002438711	-0.025359023	0.028104765	-0.024318308	0.010847448	-0.014041389	-0.0025265547	0.037557356	-0.017543435	-0.005542268	-0.069681235	-0.02401038	0.042903084	-0.015598462	0.045768343	-0.0071821846	-0.035424322	-0.0041148523	-0.029339619	0.10408305	-0.03967311	0.043359146	-0.030947812	0.0126758935	0.051208705	0.0063034347	-0.044051755	-0.04152209	0.052191228	0.008151894	0.017463783	-0.03435789	0.04590816	-0.014872077	0.013999946	0.0291102	-0.0050845384	-0.05908617	0.016655907
-0.30702007	0.30197605	-0.33480486	-0.34369704	0.27114	-0.3667016	0.31614897	0.30539498	0.26872563	0.28525215	0.32771328	-0.23220617	-0.26078624	-0.3313458	0.2983688	0.33006272	-0.2530023	0.26995617	0.3475433	0.27897567	0.316309	-0.3496938	-0.34770474	-0.2729647	-0.3091159	0.33584157	0.29188412	0.3107179	0.3839829	0.23137476	0.2335914	0.29729408	0.24035569	-0.29837105	-0.33677775	0.26566783	-0.24585707	-0.2741031	-0.29109636	0.33388847	-0.29189864	0.27192754	0.31908453	-0.2838892	-0.27550286	-0.2698774	0.32620618	0.3154266	-0.3229492	0.31263116
0.094487555	0.09087837	0.050336286	0.0859998	-0.031494915	0.113693975	-0.044953763	-0.0026560996	-0.080044895	0.051059093	0.045890998	-0.10485823	0.10327537	0.07925755	-0.093242295	0.121458635	0.033169586	-0.062037908	0.030384101	-0.025204126	-0.023109362	-0.23787035	0.058333755	0.085367166	-0.11527575	-0.031253356	0.16742402	-0.13672222	-0.041072674	-0.0591811	0.18871316	-0.061853997	-0.042102482	-0.027396232	-0.0037036303	0.09974714	-0.23039153	-0.046200868	0.12733142	-0.08403241	0.06214396	-0.087279625	-0.07966429	0.09156377	0.12945996	0.0019088977	-0.042314183	-0.02805018	0.11249766	-0.10106885
-0.10555935	0.037190944	-0.06804861	-0.103577815	0.09311413	-0.049231466	0.08241719	0.07767086	0.094489455	0.027857598	0.051198646	-0.09810448	-0.07373578	-0.046832852	0.015211571	0.022795167	-0.10021801	0.07751533	0.059620336	0.027725035	0.027266499	-0.070587866	-0.09412279	-0.059488147	-0.056649335	0.08915914	0.047597542	0.04027759	0.031180657	0.04633487	0.0833861	0.048221767	0.03867121	-0.037458282	-0.09964555	0.050033648	-0.037775647	-0.052281998	-0.073328905	0.04196641	-0.027798256	0.07867064	0.088452786	-0.08153715	-0.08436135	-0.113963604	0.058417153	0.09473671	-0.10864144	0.10687751
-0.070792004	0.1372368	-0.120547734	-0.0731627	0.122409046	-0.13268557	0.049013097	0.12427426	0.051991045	0.11123793	0.08465999	-0.12968324	-0.054337442	-0.11405616	0.045399684	0.15155333	-0.13892727	0.13605973	0.13109429	0.12172603	0.09181561	-0.16399291	-0.045101315	-0.103750125	-0.10387396	0.1037177	0.13457133	0.046590835	0.044023186	0.027343323	0.08477258	0.08583514	0.08563549	-0.056946177	-0.12314979	0.13777684	-0.16557533	-0.11628459	-0.11090731	0.12128807	-0.11568889	0.07644411	0.042297762	-0.08121775	-0.032785855	-0.07351537	0.08952175	0.1253314	-0.102926254	0.10103419
-0.16056526	0.13140261	-0.111817025	-0.11044475	0.18094692	-0.10353408	0.18050197	0.20141463	0.17427738	0.14886273	0.17793603	-0.14961568	-0.16194752	-0.09642591	0.17736268	0.13028267	-0.12719205	0.18195614	0.12107745	0.12344538	0.12863174	-0.12753618	-0.1078387	-0.110124834	-0.17895627	0.1760955	0.105804645	0.17998788	0.17429684	0.1386098	0.16610962	0.11815983	0.105461344	-0.1611985	-0.15728039	0.16668004	-0.08761978	-0.15854912	-0.13697705	0.1408191	-0.11027732	0.16947456	0.14496991	-0.11474882	-0.12847972	-0.16592905	0.1272531	0.14914925	-0.15790313	0.11287519
-0.0030765082	0.07217218	-0.01981993	-0.081402294	0.05534413	-0.042081024	0.039240282	0.023530977	0.065958224	0.023172732	0.06445858	-0.011912807	0.0065086246	-0.02175638	0.019396694	0.03939594	-0.0963804	0.06740502	0.07660834	0.03416532	-0.000814015	-0.12984334	-0.0051474716	-0.056313004	-0.09335215	0.09117834	0.07117273	0.07274014	0.028808653	-0.024206474	0.12067022	0.032895032	-0.006163952	-0.05279399	0.002009204	0.053743396	-0.12543724	-0.072800785	-0.04039128	0.05057973	-0.004025703	0.05823069	0.04065232	-0.025681546	0.01335142	-0.06019412	0.005784292	0.05961798	-0.06681627	0.03176564
0.23430938	-0.19463964	0.2710818	0.2539993	-0.26699692	0.21722722	-0.28768644	-0.24923669	-0.19331078	-0.26429087	-0.20552659	0.16486107	0.1856708	0.22939776	-0.24719469	-0.23712182	0.27366942	-0.2373285	-0.28740492	-0.2517237	-0.20167957	0.23811048	0.22652623	0.2678282	0.21753988	-0.23372626	-0.2005686	-0.24050036	-0.27433044	-0.2812256	-0.2160287	-0.26057047	-0.20547795	0.21163005	0.27180955	-0.24845478	0.21192726	0.2638605	0.24550502	-0.27768824	0.29960868	-0.23651487	-0.26508886	0.19985189	0.22858879	0.18665805	-0.22056678	-0.21815744	0.29018885	-0.23965952
-0.1414539	0.12757044	-0.08175136	-0.122980334	0.1407438	-0.12426845	0.14966227	0.1243977	0.1254683	0.09275885	0.13657759	-0.05477419	-0.09949743	-0.080574565	0.1475609	0.06684601	-0.099370986	0.076760486	0.1477448	0.11797492	0.12350224	-0.15850198	-0.084337965	-0.08110524	-0.090204686	0.14867236	0.07684912	0.1383517	0.09244579	0.07599881	0.08113894	0.1447272	0.12471176	-0.09046935	-0.13371713	0.06087636	-0.055440076	-0.14579798	-0.079664946	0.060939483	-0.07201698	0.14476597	0.11429705	-0.10475676	-0.06382529	-0.1005602	0.10110509	0.12215655	-0.08251037	0.1564389
0.023672504	0.011453253	0.049759563	0.030918181	-0.058870636	0.002319327	-0.05303524	-0.03847045	-0.018344637	0.004558194	0.023558917	0.044450056	0.06627217	0.05348499	0.019751905	-0.06385947	-0.007404792	0.024953943	-0.022902422	-0.053697493	-0.017356377	0.045899533	0.05625745	0.059324637	0.05414038	-0.06061753	-0.0461976	-0.06431802	-0.04691843	-0.05836279	-0.058911625	-0.039315578	-0.04888998	0.0035649086	0.055139035	-0.04168226	0.03845013	0.034188554	-0.018339064	-0.04051319	0.008858905	-0.0400506	0.02477205	-0.0152057465	0.06169329	0.054453757	-0.07611418	-0.012518579	0.026995104	-0.019681824
0.65428895	-0.5351725	0.5683274	0.59628403	-0.6058891	0.65469575	-0.665203	-0.72736055	-0.66090745	-0.6153569	-0.6258163	0.5514176	0.56837755	0.6480688	-0.6266375	-0.69294703	0.6762683	-0.58129597	-0.6977983	-0.64126384	-0.6196524	0.6246759	0.63515717	0.5811908	0.5490935	-0.62979734	-0.56993324	-0.6137367	-0.63135463	-0.49981612	-0.51237035	-0.5494021	-0.58676785	0.6383585	0.63381594	-0.52431333	0.5473938	0.5984427	0.49879977	-0.676291	0.70968115	-0.6238447	-0.5503334	0.6207701	0.6221931	0.6182294	-0.64947224	-0.66614175	0.63973373	-0.6608165
-0.18904966	0.13397065	-0.17766881	-0.19068354	0.1770018	-0.1690295	0.14104754	0.15549998	0.18687826	0.17699511	0.19479407	-0.12371911	-0.10479856	-0.12848774	0.19272813	0.125847	-0.15265603	0.1458486	0.13170044	0.14350927	0.1744399	-0.12605548	-0.13257766	-0.20616153	-0.1143035	0.17288929	0.13303755	0.18384254	0.19318011	0.18540429	0.20238455	0.16576934	0.10692375	-0.13588594	-0.1813477	0.16706273	-0.20076092	-0.120082155	-0.17950538	0.1298249	-0.14894769	0.15124804	0.15712152	-0.17738146	-0.1723886	-0.11685402	0.11495682	0.21789223	-0.15594101	0.18965717
0.12282248	-0.022500478	0.024580436	0.036532808	-0.053439204	0.121793576	-0.034017026	-0.039367776	-0.020857617	-0.043959904	-0.0327149	0.011549461	0.08019911	0.035593085	-0.09097886	-0.088466495	0.07782068	-0.049613785	-0.11308869	-0.04114204	-0.023620892	-0.0093390485	0.038221333	0.02456266	0.108355224	-0.07214522	-0.08013522	-0.08952711	-0.09517298	-0.02620317	-0.034155376	-0.09562374	-0.08095244	0.09237112	0.03267799	-0.0053125527	0.052667636	0.033008087	0.03392171	-0.107509166	0.083279245	-0.03132163	-0.01957433	0.030873613	0.11336768	0.026059676	-0.09637144	-0.029713325	0.09648113	-0.11049717
-0.031461988	0.01739904	-0.03720214	-0.03356398	0.014845483	-0.035993777	0.08567834	0.02071221	0.07887988	0.025405893	0.077621415	-0.03276357	-0.052966967	-0.075983934	0.0489505	0.10210874	-0.035853144	0.092805535	0.068094835	0.025562083	-0.023164595	-0.08349078	-0.08613881	-0.051018193	-0.024240853	0.026245516	0.06383466	0.09245302	0.019471359	-0.015352803	0.098624624	0.0027439834	-0.0018634195	-0.03637612	-0.006903781	0.05554905	-0.026053738	-0.12982042	-0.054503616	0.07442899	-0.07465163	0.0912553	0.057285644	0.00043677102	0.010874014	-0.019727813	-0.019194629	0.020424841	-0.05548319	0.073550016
0.39955968	-0.36474702	0.41803768	0.39896348	-0.4054274	0.45819318	-0.39288265	-0.48748273	-0.42720082	-0.34773758	-0.3856545	0.33214018	0.34280303	0.4168967	-0.36251536	-0.41462204	0.39815164	-0.38116133	-0.38524154	-0.43149084	-0.3436942	0.3250676	0.4273062	0.42515576	0.37430865	-0.3935496	-0.3554309	-0.37836748	-0.43485987	-0.3407822	-0.2855472	-0.3899266	-0.34667057	0.36671016	0.4276978	-0.34680185	0.3335267	0.39797127	0.31387314	-0.45582485	0.4197721	-0.4364378	-0.39957008	0.4287231	0.4206491	0.4357154	-0.43383265	-0.40453053	0.4894636	-0.44293892
-0.18895222	0.18591937	-0.17050782	-0.1563889	0.17518435	-0.12409661	0.14563595	0.15283816	0.16141066	0.14688702	0.17239556	-0.119408704	-0.14500621	-0.13900247	0.1276236	0.102554664	-0.1895475	0.16194788	0.19146301	0.13564675	0.15980881	-0.102612786	-0.20123473	-0.12890768	-0.124073245	0.15316825	0.15983288	0.15173727	0.16897666	0.071781166	0.14620984	0.11708027	0.13423379	-0.12775737	-0.17268397	0.10535015	-0.053394563	-0.11063054	-0.11812226	0.15677868	-0.14771149	0.1695461	0.18829462	-0.1517873	-0.19189751	-0.12263454	0.18574008	0.19743557	-0.1983823	0.13627462
0.5101119	-0.48665366	0.4865344	0.545292	-0.5459873	0.55893046	-0.57550925	-0.57879686	-0.5783846	-0.583529	-0.56607807	0.5115084	0.5027956	0.5525667	-0.5910624	-0.569108	0.57895285	-0.55050457	-0.5578778	-0.63866687	-0.5336128	0.55677104	0.5312927	0.5720121	0.4809878	-0.5474761	-0.5380861	-0.5662616	-0.5595653	-0.43885484	-0.4816901	-0.4474801	-0.5213776	0.5838217	0.5210049	-0.51077324	0.45792407	0.5819191	0.47722736	-0.64127576	0.58489054	-0.59404826	-0.5502369	0.5805309	0.50842845	0.5367395	-0.4987551	-0.564045	0.5666597	-0.6347104
0.0020062374	0.13404441	0.013063555	0.05167473	-0.04632528	0.076570794	-0.058874708	0.0076671215	-0.04507619	0.051403195	0.017919967	-0.0631354	0.06342386	0.01484924	-0.005602763	0.14320277	-0.049661923	-0.022183344	0.035868097	0.00062823883	0.001054075	-0.23682505	0.06361684	-0.011177499	-0.18275549	0.024653712	0.18446234	-0.08754208	-0.017734284	-0.0407358	0.2687626	0.013822241	-0.02287429	-0.00839144	0.043965716	0.19176008	-0.27236548	-0.09077	0.07077088	-0.011380982	0.07689661	-0.025712913	0.0011773153	-0.016840715	0.053439885	-0.08149178	0.033316165	-0.04705149	0.03464942	-0.09537539
-0.1908831	0.23695031	-0.22604975	-0.22746359	0.25451237	-0.20343359	0.17210048	0.19214322	0.26292488	0.24957252	0.16738807	-0.14154235	-0.18177502	-0.18714158	0.2227925	0.23498736	-0.18893424	0.2431112	0.23994209	0.2696209	0.14174362	-0.2017442	-0.24204722	-0.18919402	-0.20093644	0.19675936	0.21004903	0.1721547	0.19808567	0.15161139	0.2047037	0.17522115	0.17211163	-0.22339544	-0.21086167	0.20844275	-0.2224612	-0.23035933	-0.17022924	0.23727028	-0.18844049	0.25612697	0.19209163	-0.20509462	-0.21426496	-0.26057106	0.24992101	0.183314	-0.264779	0.25558096
0.030636836	-0.033297934	0.012173418	0.012248278	-0.010700497	0.0073974873	-0.020409005	-0.0013411131	-0.06191443	-0.016655603	-0.07067062	0.045178313	0.040371325	-0.020966768	0.006962895	-0.06146606	0.04006811	-0.060295776	-0.07667922	0.004808478	-0.013715947	0.024113107	0.034088645	0.014451538	0.04687881	-0.033537183	-0.008687986	-0.058980964	-0.03630033	-0.040684413	0.0046336087	-0.05500953	-0.001907774	0.064371526	0.07224373	-0.06530981	-0.0134307165	0.05031202	0.02305566	-0.017877882	0.0025767973	-0.046891503	0.020888047	0.010856927	0.031119827	-0.002561083	-0.052688994	-0.05723375	0.014716831	-0.032816112
0.5412453	-0.52128756	0.5159545	0.4893418	-0.57043386	0.5419339	-0.59320503	-0.61798346	-0.5082324	-0.5369425	-0.5068958	0.47315517	0.4777632	0.5075472	-0.5280332	-0.510081	0.52630115	-0.5468209	-0.501266	-0.5631963	-0.5307321	0.55233896	0.5155908	0.474571	0.45775786	-0.5065556	-0.4991372	-0.54869324	-0.5994819	-0.4928958	-0.46268338	-0.43792608	-0.4295561	0.553692	0.52778625	-0.47260314	0.4238677	0.5301741	0.44743016	-0.578779	0.5157257	-0.53995436	-0.5108936	0.46016335	0.48626208	0.53574055	-0.47827473	-0.52081907	0.6009533	-0.5515886
0.28642046	-0.2545589	0.23568526	0.2690171	-0.23701467	0.2661839	-0.27416736	-0.23637727	-0.22874874	-0.2333489	-0.17259595	0.15496741	0.17582835	0.22479752	-0.26429266	-0.19761556	0.2575713	-0.28081763	-0.1969142	-0.2573067	-0.22329344	0.16731827	0.29945144	0.21730115	0.29017657	-0.2649683	-0.18971808	-0.27232358	-0.2836545	-0.19565052	-0.18864192	-0.26211023	-0.2489357	0.19631828	0.24091636	-0.21186131	0.12436314	0.23783275	0.18991725	-0.31332424	0.30344924	-0.27969083	-0.21659371	0.25329515	0.19116405	0.2609906	-0.19234681	-0.2866288	0.310286	-0.32681957
0.120401345	-0.0784815	0.07947768	0.100271836	-0.087272026	0.0652882	-0.047403444	-0.1147349	-0.11262762	-0.05151493	-0.038553037	0.026431194	0.041728426	0.07295473	-0.137397	-0.03132191	0.12903057	-0.06495834	-0.066066414	-0.12790504	-0.07595525	0.035351574	0.062237885	0.03304244	0.034412265	-0.107705	-0.014172879	-0.037270304	-0.078537524	-0.055501234	-0.029987406	-0.08773204	-0.1206285	0.12664539	0.058851857	-0.01874404	0.07171669	0.10388887	0.049283285	-0.06517213	0.052269675	-0.07654568	-0.12715936	0.07637499	0.04964026	0.0895871	-0.059985537	-0.117046736	0.102638274	-0.068272136
0.019593064	-0.06668721	0.026368607	0.05953316	-0.0746661	0.01687643	-0.023377879	-0.020254716	-0.076245755	-0.037097678	-0.055752285	0.056067333	0.06171075	0.055926606	-0.047828462	0.0008488072	0.027311996	-0.05865789	-0.04677055	-0.067172185	-0.023685439	-0.020639881	0.00277221	0.01860538	0.048831582	-0.012535244	-0.002380732	-0.037561294	-0.088767	-0.099553704	0.0057017165	-0.03188024	-0.056954276	0.096011534	0.0033062384	-0.045535557	0.042432785	0.017109908	-0.0023012983	-0.0036849773	0.05727519	-0.017049102	-0.08673558	0.06860365	0.027449794	0.06825919	-0.070053406	-0.026990429	0.032315332	-0.054658554
-0.29244968	0.27502346	-0.19699015	-0.25865692	0.2340357	-0.21362802	0.25814262	0.2644835	0.27989128	0.20991686	0.26401088	-0.187517	-0.25386238	-0.17242038	0.20935526	0.19483656	-0.26608056	0.27452844	0.2725858	0.26474783	0.16833949	-0.30300534	-0.2375725	-0.19632362	-0.24063396	0.24658483	0.1598122	0.21404041	0.30011064	0.113677196	0.23137772	0.1939707	0.23651417	-0.27359602	-0.19253045	0.21286637	-0.1868927	-0.23543969	-0.1889722	0.26729923	-0.24865215	0.19458911	0.27342737	-0.14591616	-0.22588728	-0.2866269	0.22423992	0.27831754	-0.25445193	0.25409764
0.22213674	-0.04496913	0.20209335	0.2231228	-0.23564315	0.2592014	-0.23502846	-0.19770122	-0.18933848	-0.18735863	-0.1613475	0.071110055	0.19184944	0.13814767	-0.22481297	-0.06791135	0.16886197	-0.15323365	-0.18980257	-0.2197519	-0.1736009	-0.1346638	0.23615837	0.18272734	0.028126867	-0.21374148	-0.00050089206	-0.21213382	-0.28098586	-0.20380451	0.14871478	-0.12609391	-0.17236082	0.16906072	0.21789432	0.015718013	-0.09693051	0.094097964	0.23215064	-0.21371587	0.23281293	-0.24504659	-0.24118236	0.19153051	0.24314892	0.1692341	-0.1823273	-0.23973635	0.19122943	-0.2651324
0.23373912	-0.071931	0.15712245	0.1621084	-0.204997	0.16922918	-0.25922784	-0.246358	-0.23345633	-0.16520338	-0.12361178	0.039530214	0.21355964	0.1408438	-0.1740167	-0.1282379	0.1478966	-0.22427636	-0.17784269	-0.23231828	-0.19094773	-0.11416939	0.18279289	0.14501551	0.0042587784	-0.19460614	0.043903053	-0.20794195	-0.25975093	-0.16412532	0.12166821	-0.21997558	-0.17066945	0.18209727	0.2301849	0.00399019	-0.04420452	0.06989166	0.23265837	-0.21566787	0.2278735	-0.19995712	-0.22730875	0.13057327	0.21976498	0.16413476	-0.17558046	-0.22829914	0.274474	-0.23983604
0.14996187	-0.098091885	0.1449625	0.087654635	-0.1545471	0.10690792	-0.16576234	-0.18015939	-0.14784683	-0.12804261	-0.06774276	0.1103047	0.086587995	0.16102012	-0.13077724	-0.11451962	0.11153104	-0.14810784	-0.11653034	-0.14967419	-0.13037744	0.116716325	0.123600006	0.16349094	0.1672215	-0.102074385	-0.1051823	-0.16082615	-0.16255452	-0.0758259	-0.06500021	-0.09645826	-0.09341942	0.1580502	0.09901045	-0.076194145	0.05130795	0.1485132	0.15882899	-0.090345345	0.11923699	-0.15710844	-0.14548984	0.10360512	0.11865728	0.14821404	-0.08866215	-0.101295814	0.103648685	-0.16154541
0.098265156	-0.10007559	0.13088797	0.12179635	-0.110620506	0.18103997	-0.16777535	-0.1409135	-0.18761991	-0.10939392	-0.10422268	0.09364184	0.1302244	0.14102075	-0.101557754	-0.18880686	0.16240372	-0.12355392	-0.11073411	-0.20024975	-0.10824313	0.09346234	0.13332579	0.11425212	0.1156683	-0.09587435	-0.110755906	-0.11378571	-0.124724016	-0.14253405	-0.14743103	-0.14698172	-0.16605087	0.15175809	0.11408481	-0.11703277	0.0621813	0.13689975	0.1449918	-0.0972459	0.14036965	-0.16651498	-0.13308631	0.0760178	0.09095058	0.122976385	-0.16468985	-0.117052406	0.20350575	-0.15134376
0.40052947	-0.22675857	0.3609631	0.36898798	-0.37318802	0.32541558	-0.40986872	-0.435047	-0.40310806	-0.28565872	-0.30954117	0.30819255	0.2773591	0.3198237	-0.34548485	-0.36492166	0.34416443	-0.35065982	-0.33624923	-0.38276196	-0.3236047	0.0696297	0.34240174	0.2796806	0.24799167	-0.33016232	-0.24196468	-0.3493229	-0.41948774	-0.25212654	-0.10789833	-0.29325956	-0.33795834	0.3490352	0.3415814	-0.24465598	0.08402368	0.34443048	0.31117287	-0.4037721	0.4314941	-0.36509904	-0.33994326	0.31218034	0.29107854	0.38775605	-0.37150636	-0.36223024	0.42265007	-0.38321388
0.0015958984	0.02680042	-0.03442925	0.031071963	-0.01221018	-0.05296304	0.024768265	0.04948827	-0.017723512	-0.002197429	0.031987987	0.008405918	-0.026388545	0.041761562	-0.024221456	-0.034822624	0.010700473	0.06324032	0.0008521773	0.024072139	0.012010662	-0.06663091	-0.009825112	-0.00998644	-0.051036496	-0.016200826	0.0130492095	-0.030398002	0.06974111	-0.071677215	0.016095974	-0.029313251	0.046982832	0.009771458	0.009045258	-0.008339073	0.025412753	-0.045042984	0.039649256	-0.016797395	0.004910888	-0.03169134	0.050704625	0.0686008	0.020644259	0.0036727819	-0.039519127	0.05054117	-0.053114794	0.043158237
